date,precipitation_sum,precipitation_normalized
2019-05-18 04:00:00+00:00,0.0,0.0
2019-05-19 04:00:00+00:00,0.047244094,0.010407631
2019-05-20 04:00:00+00:00,0.07874016,0.017346052
2019-05-21 04:00:00+00:00,0.003937008,0.0008673026
2019-05-22 04:00:00+00:00,0.0,0.0
2019-05-23 04:00:00+00:00,0.05905512,0.01300954
2019-05-24 04:00:00+00:00,0.090551175,0.01994796
2019-05-25 04:00:00+00:00,0.0,0.0
2019-05-26 04:00:00+00:00,0.13385826,0.029488288
2019-05-27 04:00:00+00:00,0.007874016,0.0017346052
2019-05-28 04:00:00+00:00,0.43307087,0.095403284
2019-05-29 04:00:00+00:00,0.11023623,0.024284475
2019-05-30 04:00:00+00:00,0.14960632,0.0329575
2019-05-31 04:00:00+00:00,0.43700787,0.09627059
2019-06-01 04:00:00+00:00,0.007874016,0.0017346052
2019-06-02 04:00:00+00:00,0.03543307,0.0078057228
2019-06-03 04:00:00+00:00,0.0,0.0
2019-06-04 04:00:00+00:00,0.0,0.0
2019-06-05 04:00:00+00:00,0.003937008,0.0008673026
2019-06-06 04:00:00+00:00,0.25984251,0.05724197
2019-06-07 04:00:00+00:00,0.0,0.0
2019-06-08 04:00:00+00:00,0.0,0.0
2019-06-09 04:00:00+00:00,0.0,0.0
2019-06-10 04:00:00+00:00,0.0,0.0
2019-06-11 04:00:00+00:00,1.5590549,0.34345177
2019-06-12 04:00:00+00:00,0.0,0.0
2019-06-13 04:00:00+00:00,0.511811,0.11274934
2019-06-14 04:00:00+00:00,0.007874016,0.0017346052
2019-06-15 04:00:00+00:00,0.0,0.0
2019-06-16 04:00:00+00:00,0.27559054,0.06071118
2019-06-17 04:00:00+00:00,0.01968504,0.004336513
2019-06-18 04:00:00+00:00,0.48818898,0.107545525
2019-06-19 04:00:00+00:00,0.007874016,0.0017346052
2019-06-20 04:00:00+00:00,0.7401575,0.16305289
2019-06-21 04:00:00+00:00,0.535433,0.11795314
2019-06-22 04:00:00+00:00,0.07480315,0.016478749
2019-06-23 04:00:00+00:00,0.0,0.0
2019-06-24 04:00:00+00:00,0.0,0.0
2019-06-25 04:00:00+00:00,0.45669293,0.100607105
2019-06-26 04:00:00+00:00,0.015748031,0.0034692104
2019-06-27 04:00:00+00:00,0.0,0.0
2019-06-28 04:00:00+00:00,0.0,0.0
2019-06-29 04:00:00+00:00,0.5826771,0.12836078
2019-06-30 04:00:00+00:00,0.16535434,0.03642671
2019-07-01 04:00:00+00:00,0.01968504,0.004336513
2019-07-02 04:00:00+00:00,0.0,0.0
2019-07-03 04:00:00+00:00,0.0,0.0
2019-07-04 04:00:00+00:00,0.0,0.0
2019-07-05 04:00:00+00:00,0.0,0.0
2019-07-06 04:00:00+00:00,0.4291339,0.09453599
2019-07-07 04:00:00+00:00,0.023622047,0.0052038156
2019-07-08 04:00:00+00:00,0.0,0.0
2019-07-09 04:00:00+00:00,0.0,0.0
2019-07-10 04:00:00+00:00,0.0,0.0
2019-07-11 04:00:00+00:00,0.007874016,0.0017346052
2019-07-12 04:00:00+00:00,2.3582678,0.51951426
2019-07-13 04:00:00+00:00,0.0,0.0
2019-07-14 04:00:00+00:00,0.011811024,0.0026019078
2019-07-15 04:00:00+00:00,0.0,0.0
2019-07-16 04:00:00+00:00,0.0,0.0
2019-07-17 04:00:00+00:00,0.14566928,0.032090195
2019-07-18 04:00:00+00:00,0.11811025,0.02601908
2019-07-19 04:00:00+00:00,0.0,0.0
2019-07-20 04:00:00+00:00,0.007874016,0.0017346052
2019-07-21 04:00:00+00:00,0.0,0.0
2019-07-22 04:00:00+00:00,0.72047246,0.15871638
2019-07-23 04:00:00+00:00,1.2480314,0.2749349
2019-07-24 04:00:00+00:00,0.14173229,0.031222895
2019-07-25 04:00:00+00:00,0.01968504,0.004336513
2019-07-26 04:00:00+00:00,0.0,0.0
2019-07-27 04:00:00+00:00,0.015748031,0.0034692104
2019-07-28 04:00:00+00:00,0.0,0.0
2019-07-29 04:00:00+00:00,0.015748031,0.0034692104
2019-07-30 04:00:00+00:00,0.015748031,0.0034692104
2019-07-31 04:00:00+00:00,0.18503937,0.04076322
2019-08-01 04:00:00+00:00,0.0,0.0
2019-08-02 04:00:00+00:00,0.0,0.0
2019-08-03 04:00:00+00:00,0.015748031,0.0034692104
2019-08-04 04:00:00+00:00,0.01968504,0.004336513
2019-08-05 04:00:00+00:00,0.0,0.0
2019-08-06 04:00:00+00:00,0.0,0.0
2019-08-07 04:00:00+00:00,0.17716536,0.03902862
2019-08-08 04:00:00+00:00,0.29921257,0.065914996
2019-08-09 04:00:00+00:00,0.0,0.0
2019-08-10 04:00:00+00:00,0.003937008,0.0008673026
2019-08-11 04:00:00+00:00,0.0,0.0
2019-08-12 04:00:00+00:00,0.0,0.0
2019-08-13 04:00:00+00:00,0.062992126,0.013876841
2019-08-14 04:00:00+00:00,0.0,0.0
2019-08-15 04:00:00+00:00,0.0,0.0
2019-08-16 04:00:00+00:00,0.0,0.0
2019-08-17 04:00:00+00:00,0.12598425,0.027753683
2019-08-18 04:00:00+00:00,0.023622047,0.0052038156
2019-08-19 04:00:00+00:00,0.011811024,0.0026019078
2019-08-20 04:00:00+00:00,0.0,0.0
2019-08-21 04:00:00+00:00,0.047244094,0.010407631
2019-08-22 04:00:00+00:00,0.29133862,0.064180404
2019-08-23 04:00:00+00:00,0.0,0.0
2019-08-24 04:00:00+00:00,0.0,0.0
2019-08-25 04:00:00+00:00,0.007874016,0.0017346052
2019-08-26 04:00:00+00:00,0.0,0.0
2019-08-27 04:00:00+00:00,0.0,0.0
2019-08-28 04:00:00+00:00,0.515748,0.11361664
2019-08-29 04:00:00+00:00,0.511811,0.11274934
2019-08-30 04:00:00+00:00,0.003937008,0.0008673026
2019-08-31 04:00:00+00:00,0.0,0.0
2019-09-01 04:00:00+00:00,0.0,0.0
2019-09-02 04:00:00+00:00,0.059055123,0.01300954
2019-09-03 04:00:00+00:00,0.0,0.0
2019-09-04 04:00:00+00:00,0.027559055,0.006071118
2019-09-05 04:00:00+00:00,0.0,0.0
2019-09-06 04:00:00+00:00,0.0118110245,0.002601908
2019-09-07 04:00:00+00:00,0.37007874,0.08152644
2019-09-08 04:00:00+00:00,0.0,0.0
2019-09-09 04:00:00+00:00,0.0,0.0
2019-09-10 04:00:00+00:00,0.0,0.0
2019-09-11 04:00:00+00:00,0.0,0.0
2019-09-12 04:00:00+00:00,0.29527557,0.06504769
2019-09-13 04:00:00+00:00,0.0,0.0
2019-09-14 04:00:00+00:00,0.074803144,0.016478749
2019-09-15 04:00:00+00:00,0.01968504,0.004336513
2019-09-16 04:00:00+00:00,0.0,0.0
2019-09-17 04:00:00+00:00,0.0,0.0
2019-09-18 04:00:00+00:00,0.0,0.0
2019-09-19 04:00:00+00:00,0.0,0.0
2019-09-20 04:00:00+00:00,0.0,0.0
2019-09-21 04:00:00+00:00,0.0,0.0
2019-09-22 04:00:00+00:00,0.0,0.0
2019-09-23 04:00:00+00:00,0.0,0.0
2019-09-24 04:00:00+00:00,0.07874016,0.017346052
2019-09-25 04:00:00+00:00,0.0,0.0
2019-09-26 04:00:00+00:00,0.2401575,0.052905463
2019-09-27 04:00:00+00:00,0.0,0.0
2019-09-28 04:00:00+00:00,0.0,0.0
2019-09-29 04:00:00+00:00,0.0,0.0
2019-09-30 04:00:00+00:00,0.0,0.0
2019-10-01 04:00:00+00:00,0.03543307,0.0078057228
2019-10-02 04:00:00+00:00,0.18110237,0.039895922
2019-10-03 04:00:00+00:00,0.04330709,0.009540329
2019-10-04 04:00:00+00:00,0.098425195,0.021682564
2019-10-05 04:00:00+00:00,0.0,0.0
2019-10-06 04:00:00+00:00,0.0,0.0
2019-10-07 04:00:00+00:00,0.32283464,0.07111881
2019-10-08 04:00:00+00:00,0.27559054,0.06071118
2019-10-09 04:00:00+00:00,0.26377952,0.058109272
2019-10-10 04:00:00+00:00,0.08267716,0.018213354
2019-10-11 04:00:00+00:00,0.2007874,0.04423243
2019-10-12 04:00:00+00:00,0.0511811,0.011274934
2019-10-13 04:00:00+00:00,0.0,0.0
2019-10-14 04:00:00+00:00,0.0,0.0
2019-10-15 04:00:00+00:00,0.0,0.0
2019-10-16 04:00:00+00:00,0.24409449,0.053772762
2019-10-17 04:00:00+00:00,1.9251969,0.42411098
2019-10-18 04:00:00+00:00,0.0,0.0
2019-10-19 04:00:00+00:00,0.0,0.0
2019-10-20 04:00:00+00:00,0.003937008,0.0008673026
2019-10-21 04:00:00+00:00,0.0,0.0
2019-10-22 04:00:00+00:00,0.05905512,0.01300954
2019-10-23 04:00:00+00:00,0.5787402,0.12749349
2019-10-24 04:00:00+00:00,0.0,0.0
2019-10-25 04:00:00+00:00,0.0,0.0
2019-10-26 04:00:00+00:00,0.023622049,0.005203816
2019-10-27 04:00:00+00:00,0.9842519,0.21682563
2019-10-28 04:00:00+00:00,0.0,0.0
2019-10-29 04:00:00+00:00,0.007874016,0.0017346052
2019-10-30 04:00:00+00:00,0.2047244,0.045099735
2019-10-31 04:00:00+00:00,0.33070865,0.072853416
2019-11-01 04:00:00+00:00,0.05905512,0.01300954
2019-11-02 04:00:00+00:00,0.0,0.0
2019-11-03 04:00:00+00:00,0.0,0.0
2019-11-04 04:00:00+00:00,0.0,0.0
2019-11-05 04:00:00+00:00,0.47637793,0.10494361
2019-11-06 04:00:00+00:00,0.0,0.0
2019-11-07 04:00:00+00:00,0.32283464,0.07111881
2019-11-08 04:00:00+00:00,0.023622047,0.0052038156
2019-11-09 04:00:00+00:00,0.0,0.0
2019-11-10 04:00:00+00:00,0.0,0.0
2019-11-11 04:00:00+00:00,0.007874016,0.0017346052
2019-11-12 04:00:00+00:00,0.1535433,0.033824798
2019-11-13 04:00:00+00:00,0.0,0.0
2019-11-14 04:00:00+00:00,0.0,0.0
2019-11-15 04:00:00+00:00,0.0,0.0
2019-11-16 04:00:00+00:00,0.0,0.0
2019-11-17 04:00:00+00:00,0.0,0.0
2019-11-18 04:00:00+00:00,0.18503937,0.04076322
2019-11-19 04:00:00+00:00,0.21653543,0.047701642
2019-11-20 04:00:00+00:00,0.18897638,0.041630525
2019-11-21 04:00:00+00:00,0.0,0.0
2019-11-22 04:00:00+00:00,0.10629921,0.02341717
2019-11-23 04:00:00+00:00,0.0,0.0
2019-11-24 04:00:00+00:00,1.031496,0.22723328
2019-11-25 04:00:00+00:00,0.003937008,0.0008673026
2019-11-26 04:00:00+00:00,0.0,0.0
2019-11-27 04:00:00+00:00,0.23228347,0.051170856
2019-11-28 04:00:00+00:00,0.14566928,0.032090195
2019-11-29 04:00:00+00:00,0.0,0.0
2019-11-30 04:00:00+00:00,0.0,0.0
2019-12-01 04:00:00+00:00,0.4566929,0.1006071
2019-12-02 04:00:00+00:00,1.0236218,0.22549862
2019-12-03 04:00:00+00:00,0.49606296,0.109280124
2019-12-04 04:00:00+00:00,0.0,0.0
2019-12-05 04:00:00+00:00,0.0,0.0
2019-12-06 04:00:00+00:00,0.047244098,0.010407632
2019-12-07 04:00:00+00:00,0.0,0.0
2019-12-08 04:00:00+00:00,0.0,0.0
2019-12-09 04:00:00+00:00,0.53937006,0.11882045
2019-12-10 04:00:00+00:00,0.36220467,0.07979183
2019-12-11 04:00:00+00:00,0.44488186,0.09800518
2019-12-12 04:00:00+00:00,0.0,0.0
2019-12-13 04:00:00+00:00,0.09448819,0.020815263
2019-12-14 04:00:00+00:00,2.051181,0.45186466
2019-12-15 04:00:00+00:00,0.0,0.0
2019-12-16 04:00:00+00:00,0.0,0.0
2019-12-17 04:00:00+00:00,0.55905503,0.12315695
2019-12-18 04:00:00+00:00,0.0511811,0.011274934
2019-12-19 04:00:00+00:00,0.0,0.0
2019-12-20 04:00:00+00:00,0.0,0.0
2019-12-21 04:00:00+00:00,0.0,0.0
2019-12-22 04:00:00+00:00,0.0,0.0
2019-12-23 04:00:00+00:00,0.0,0.0
2019-12-24 04:00:00+00:00,0.0,0.0
2019-12-25 04:00:00+00:00,0.0,0.0
2019-12-26 04:00:00+00:00,0.0,0.0
2019-12-27 04:00:00+00:00,0.011811024,0.0026019078
2019-12-28 04:00:00+00:00,0.0,0.0
2019-12-29 04:00:00+00:00,0.03937008,0.008673026
2019-12-30 04:00:00+00:00,1.0472441,0.23070249
2019-12-31 04:00:00+00:00,0.38582677,0.08499566
2020-01-01 04:00:00+00:00,0.0,0.0
2020-01-02 04:00:00+00:00,0.0,0.0
2020-01-03 04:00:00+00:00,0.003937008,0.0008673026
2020-01-04 04:00:00+00:00,0.14173228,0.031222891
2020-01-05 04:00:00+00:00,0.09448819,0.020815263
2020-01-06 04:00:00+00:00,0.0,0.0
2020-01-07 04:00:00+00:00,0.003937008,0.0008673026
2020-01-08 04:00:00+00:00,0.04330708,0.009540327
2020-01-09 04:00:00+00:00,0.0,0.0
2020-01-10 04:00:00+00:00,0.0,0.0
2020-01-11 04:00:00+00:00,0.0,0.0
2020-01-12 04:00:00+00:00,0.06299213,0.013876843
2020-01-13 04:00:00+00:00,0.003937008,0.0008673026
2020-01-14 04:00:00+00:00,0.015748031,0.0034692104
2020-01-15 04:00:00+00:00,0.0,0.0
2020-01-16 04:00:00+00:00,0.11023622,0.024284473
2020-01-17 04:00:00+00:00,0.0,0.0
2020-01-18 04:00:00+00:00,0.19685039,0.04336513
2020-01-19 04:00:00+00:00,0.17716534,0.039028615
2020-01-20 04:00:00+00:00,0.0,0.0
2020-01-21 04:00:00+00:00,0.0,0.0
2020-01-22 04:00:00+00:00,0.0,0.0
2020-01-23 04:00:00+00:00,0.0,0.0
2020-01-24 04:00:00+00:00,0.0,0.0
2020-01-25 04:00:00+00:00,0.52755904,0.116218545
2020-01-26 04:00:00+00:00,0.007874016,0.0017346052
2020-01-27 04:00:00+00:00,0.003937008,0.0008673026
2020-01-28 04:00:00+00:00,0.0,0.0
2020-01-29 04:00:00+00:00,0.0,0.0
2020-01-30 04:00:00+00:00,0.0,0.0
2020-01-31 04:00:00+00:00,0.0,0.0
2020-02-01 04:00:00+00:00,0.011811024,0.0026019078
2020-02-02 04:00:00+00:00,0.0,0.0
2020-02-03 04:00:00+00:00,0.0,0.0
2020-02-04 04:00:00+00:00,0.0,0.0
2020-02-05 04:00:00+00:00,0.074803144,0.016478749
2020-02-06 04:00:00+00:00,0.45275584,0.09973978
2020-02-07 04:00:00+00:00,0.2559055,0.05637467
2020-02-08 04:00:00+00:00,0.0,0.0
2020-02-09 04:00:00+00:00,0.0,0.0
2020-02-10 04:00:00+00:00,0.23622046,0.052038155
2020-02-11 04:00:00+00:00,0.34251964,0.075455315
2020-02-12 04:00:00+00:00,0.0,0.0
2020-02-13 04:00:00+00:00,0.5787401,0.12749347
2020-02-14 04:00:00+00:00,0.0,0.0
2020-02-15 04:00:00+00:00,0.0,0.0
2020-02-16 04:00:00+00:00,0.0,0.0
2020-02-17 04:00:00+00:00,0.0,0.0
2020-02-18 04:00:00+00:00,0.23228347,0.051170856
2020-02-19 04:00:00+00:00,0.003937008,0.0008673026
2020-02-20 04:00:00+00:00,0.0,0.0
2020-02-21 04:00:00+00:00,0.0,0.0
2020-02-22 04:00:00+00:00,0.0,0.0
2020-02-23 04:00:00+00:00,0.0,0.0
2020-02-24 04:00:00+00:00,0.0,0.0
2020-02-25 04:00:00+00:00,0.031496063,0.0069384207
2020-02-26 04:00:00+00:00,0.11417322,0.025151772
2020-02-27 04:00:00+00:00,0.4645669,0.1023417
2020-02-28 04:00:00+00:00,0.0,0.0
2020-02-29 04:00:00+00:00,0.0,0.0
2020-03-01 04:00:00+00:00,0.0,0.0
2020-03-02 04:00:00+00:00,0.0,0.0
2020-03-03 04:00:00+00:00,0.11811023,0.026019078
2020-03-04 04:00:00+00:00,0.04330708,0.009540327
2020-03-05 04:00:00+00:00,0.0,0.0
2020-03-06 04:00:00+00:00,0.039370082,0.008673027
2020-03-07 04:00:00+00:00,0.055118114,0.012142237
2020-03-08 04:00:00+00:00,0.0,0.0
2020-03-09 04:00:00+00:00,0.0,0.0
2020-03-10 04:00:00+00:00,0.007874016,0.0017346052
2020-03-11 04:00:00+00:00,0.0,0.0
2020-03-12 04:00:00+00:00,0.0,0.0
2020-03-13 04:00:00+00:00,0.27952757,0.06157849
2020-03-14 04:00:00+00:00,0.0,0.0
2020-03-15 04:00:00+00:00,0.0,0.0
2020-03-16 04:00:00+00:00,0.0,0.0
2020-03-17 04:00:00+00:00,0.055118114,0.012142237
2020-03-18 04:00:00+00:00,0.0,0.0
2020-03-19 04:00:00+00:00,0.53543305,0.11795315
2020-03-20 04:00:00+00:00,0.12598425,0.027753683
2020-03-21 04:00:00+00:00,0.0,0.0
2020-03-22 04:00:00+00:00,0.0,0.0
2020-03-23 04:00:00+00:00,0.9527559,0.20988724
2020-03-24 04:00:00+00:00,0.60236216,0.13269728
2020-03-25 04:00:00+00:00,0.003937008,0.0008673026
2020-03-26 04:00:00+00:00,0.0,0.0
2020-03-27 04:00:00+00:00,0.011811024,0.0026019078
2020-03-28 04:00:00+00:00,0.16535433,0.036426708
2020-03-29 04:00:00+00:00,0.9921259,0.21856025
2020-03-30 04:00:00+00:00,0.14566928,0.032090195
2020-03-31 04:00:00+00:00,0.03543307,0.0078057228
2020-04-01 04:00:00+00:00,0.0,0.0
2020-04-02 04:00:00+00:00,0.32677168,0.071986124
2020-04-03 04:00:00+00:00,1.0393701,0.22896788
2020-04-04 04:00:00+00:00,0.12598425,0.027753683
2020-04-05 04:00:00+00:00,0.0,0.0
2020-04-06 04:00:00+00:00,0.0,0.0
2020-04-07 04:00:00+00:00,0.0,0.0
2020-04-08 04:00:00+00:00,0.16535434,0.03642671
2020-04-09 04:00:00+00:00,0.53543305,0.11795315
2020-04-10 04:00:00+00:00,0.011811024,0.0026019078
2020-04-11 04:00:00+00:00,0.003937008,0.0008673026
2020-04-12 04:00:00+00:00,0.0,0.0
2020-04-13 04:00:00+00:00,1.0708661,0.2359063
2020-04-14 04:00:00+00:00,0.0,0.0
2020-04-15 04:00:00+00:00,0.015748031,0.0034692104
2020-04-16 04:00:00+00:00,0.035433073,0.0078057237
2020-04-17 04:00:00+00:00,0.0,0.0
2020-04-18 04:00:00+00:00,0.6299212,0.1387684
2020-04-19 04:00:00+00:00,0.0,0.0
2020-04-20 04:00:00+00:00,0.0,0.0
2020-04-21 04:00:00+00:00,0.3425197,0.07545533
2020-04-22 04:00:00+00:00,0.007874016,0.0017346052
2020-04-23 04:00:00+00:00,0.015748031,0.0034692104
2020-04-24 04:00:00+00:00,0.2519685,0.055507366
2020-04-25 04:00:00+00:00,0.0,0.0
2020-04-26 04:00:00+00:00,0.35039368,0.07718993
2020-04-27 04:00:00+00:00,0.62204725,0.1370338
2020-04-28 04:00:00+00:00,0.027559057,0.0060711186
2020-04-29 04:00:00+00:00,0.0,0.0
2020-04-30 04:00:00+00:00,0.2559055,0.05637467
2020-05-01 04:00:00+00:00,0.7519685,0.1656548
2020-05-02 04:00:00+00:00,0.03543307,0.0078057228
2020-05-03 04:00:00+00:00,0.003937008,0.0008673026
2020-05-04 04:00:00+00:00,0.015748031,0.0034692104
2020-05-05 04:00:00+00:00,0.0,0.0
2020-05-06 04:00:00+00:00,0.051181104,0.011274934
2020-05-07 04:00:00+00:00,0.031496063,0.0069384207
2020-05-08 04:00:00+00:00,0.2874016,0.06331309
2020-05-09 04:00:00+00:00,0.36614174,0.08065914
2020-05-10 04:00:00+00:00,0.0,0.0
2020-05-11 04:00:00+00:00,0.18110237,0.039895922
2020-05-12 04:00:00+00:00,0.0,0.0
2020-05-13 04:00:00+00:00,0.0,0.0
2020-05-14 04:00:00+00:00,0.0,0.0
2020-05-15 04:00:00+00:00,0.13779527,0.03035559
2020-05-16 04:00:00+00:00,0.14960629,0.032957498
2020-05-17 04:00:00+00:00,0.0,0.0
2020-05-18 04:00:00+00:00,0.0,0.0
2020-05-19 04:00:00+00:00,0.0,0.0
2020-05-20 04:00:00+00:00,0.0,0.0
2020-05-21 04:00:00+00:00,0.0,0.0
2020-05-22 04:00:00+00:00,0.0,0.0
2020-05-23 04:00:00+00:00,0.0,0.0
2020-05-24 04:00:00+00:00,0.0,0.0
2020-05-25 04:00:00+00:00,0.0,0.0
2020-05-26 04:00:00+00:00,0.0,0.0
2020-05-27 04:00:00+00:00,0.0,0.0
2020-05-28 04:00:00+00:00,0.01968504,0.004336513
2020-05-29 04:00:00+00:00,0.0,0.0
2020-05-30 04:00:00+00:00,0.08661418,0.019080658
2020-05-31 04:00:00+00:00,0.0,0.0
2020-06-01 04:00:00+00:00,0.0,0.0
2020-06-02 04:00:00+00:00,0.031496063,0.0069384207
2020-06-03 04:00:00+00:00,0.0,0.0
2020-06-04 04:00:00+00:00,0.0,0.0
2020-06-05 04:00:00+00:00,0.3464567,0.07632263
2020-06-06 04:00:00+00:00,0.15354331,0.0338248
2020-06-07 04:00:00+00:00,0.003937008,0.0008673026
2020-06-08 04:00:00+00:00,0.0,0.0
2020-06-09 04:00:00+00:00,0.0,0.0
2020-06-10 04:00:00+00:00,0.0,0.0
2020-06-11 04:00:00+00:00,0.38976377,0.08586296
2020-06-12 04:00:00+00:00,0.09055118,0.019947961
2020-06-13 04:00:00+00:00,0.007874016,0.0017346052
2020-06-14 04:00:00+00:00,0.0,0.0
2020-06-15 04:00:00+00:00,0.0,0.0
2020-06-16 04:00:00+00:00,0.0,0.0
2020-06-17 04:00:00+00:00,0.0,0.0
2020-06-18 04:00:00+00:00,0.0,0.0
2020-06-19 04:00:00+00:00,0.0,0.0
2020-06-20 04:00:00+00:00,0.0,0.0
2020-06-21 04:00:00+00:00,0.003937008,0.0008673026
2020-06-22 04:00:00+00:00,0.007874016,0.0017346052
2020-06-23 04:00:00+00:00,0.0,0.0
2020-06-24 04:00:00+00:00,0.03543307,0.0078057228
2020-06-25 04:00:00+00:00,0.0,0.0
2020-06-26 04:00:00+00:00,0.04330709,0.009540329
2020-06-27 04:00:00+00:00,0.05905512,0.01300954
2020-06-28 04:00:00+00:00,0.21653542,0.04770164
2020-06-29 04:00:00+00:00,0.42519683,0.09366868
2020-06-30 04:00:00+00:00,0.07874015,0.01734605
2020-07-01 04:00:00+00:00,0.2519685,0.055507366
2020-07-02 04:00:00+00:00,0.007874016,0.0017346052
2020-07-03 04:00:00+00:00,0.031496063,0.0069384207
2020-07-04 04:00:00+00:00,0.0,0.0
2020-07-05 04:00:00+00:00,0.003937008,0.0008673026
2020-07-06 04:00:00+00:00,0.003937008,0.0008673026
2020-07-07 04:00:00+00:00,0.0,0.0
2020-07-08 04:00:00+00:00,0.027559055,0.006071118
2020-07-09 04:00:00+00:00,0.011811024,0.0026019078
2020-07-10 04:00:00+00:00,0.28740156,0.06331309
2020-07-11 04:00:00+00:00,0.18110237,0.039895922
2020-07-12 04:00:00+00:00,0.0,0.0
2020-07-13 04:00:00+00:00,0.2559055,0.05637467
2020-07-14 04:00:00+00:00,0.49606293,0.10928012
2020-07-15 04:00:00+00:00,0.074803144,0.016478749
2020-07-16 04:00:00+00:00,0.0,0.0
2020-07-17 04:00:00+00:00,0.24803151,0.054640066
2020-07-18 04:00:00+00:00,0.0,0.0
2020-07-19 04:00:00+00:00,0.0,0.0
2020-07-20 04:00:00+00:00,0.0,0.0
2020-07-21 04:00:00+00:00,0.0,0.0
2020-07-22 04:00:00+00:00,0.12598425,0.027753683
2020-07-23 04:00:00+00:00,0.13779527,0.03035559
2020-07-24 04:00:00+00:00,0.0,0.0
2020-07-25 04:00:00+00:00,0.0,0.0
2020-07-26 04:00:00+00:00,0.0,0.0
2020-07-27 04:00:00+00:00,0.0,0.0
2020-07-28 04:00:00+00:00,0.062992126,0.013876841
2020-07-29 04:00:00+00:00,0.0,0.0
2020-07-30 04:00:00+00:00,0.062992126,0.013876841
2020-07-31 04:00:00+00:00,0.0,0.0
2020-08-01 04:00:00+00:00,0.0,0.0
2020-08-02 04:00:00+00:00,0.003937008,0.0008673026
2020-08-03 04:00:00+00:00,0.0,0.0
2020-08-04 04:00:00+00:00,0.33070865,0.072853416
2020-08-05 04:00:00+00:00,0.031496063,0.0069384207
2020-08-06 04:00:00+00:00,0.0,0.0
2020-08-07 04:00:00+00:00,0.0,0.0
2020-08-08 04:00:00+00:00,0.011811024,0.0026019078
2020-08-09 04:00:00+00:00,0.027559055,0.006071118
2020-08-10 04:00:00+00:00,0.0,0.0
2020-08-11 04:00:00+00:00,0.10629922,0.023417173
2020-08-12 04:00:00+00:00,0.023622047,0.0052038156
2020-08-13 04:00:00+00:00,0.0,0.0
2020-08-14 04:00:00+00:00,0.0,0.0
2020-08-15 04:00:00+00:00,0.062992126,0.013876841
2020-08-16 04:00:00+00:00,0.3149606,0.0693842
2020-08-17 04:00:00+00:00,0.06692913,0.014744144
2020-08-18 04:00:00+00:00,0.21653542,0.04770164
2020-08-19 04:00:00+00:00,0.0,0.0
2020-08-20 04:00:00+00:00,0.0,0.0
2020-08-21 04:00:00+00:00,0.0,0.0
2020-08-22 04:00:00+00:00,0.07874016,0.017346052
2020-08-23 04:00:00+00:00,0.031496063,0.0069384207
2020-08-24 04:00:00+00:00,0.07874015,0.01734605
2020-08-25 04:00:00+00:00,0.007874016,0.0017346052
2020-08-26 04:00:00+00:00,0.0,0.0
2020-08-27 04:00:00+00:00,0.60629916,0.13356459
2020-08-28 04:00:00+00:00,0.0,0.0
2020-08-29 04:00:00+00:00,0.6299212,0.1387684
2020-08-30 04:00:00+00:00,0.0,0.0
2020-08-31 04:00:00+00:00,0.0,0.0
2020-09-01 04:00:00+00:00,0.0,0.0
2020-09-02 04:00:00+00:00,0.5629921,0.124024265
2020-09-03 04:00:00+00:00,0.1535433,0.033824798
2020-09-04 04:00:00+00:00,0.0,0.0
2020-09-05 04:00:00+00:00,0.0,0.0
2020-09-06 04:00:00+00:00,0.007874016,0.0017346052
2020-09-07 04:00:00+00:00,0.0,0.0
2020-09-08 04:00:00+00:00,0.0,0.0
2020-09-09 04:00:00+00:00,0.0,0.0
2020-09-10 04:00:00+00:00,0.49999994,0.11014742
2020-09-11 04:00:00+00:00,0.047244098,0.010407632
2020-09-12 04:00:00+00:00,0.0,0.0
2020-09-13 04:00:00+00:00,0.0,0.0
2020-09-14 04:00:00+00:00,0.027559055,0.006071118
2020-09-15 04:00:00+00:00,0.0,0.0
2020-09-16 04:00:00+00:00,0.0,0.0
2020-09-17 04:00:00+00:00,0.0,0.0
2020-09-18 04:00:00+00:00,0.0,0.0
2020-09-19 04:00:00+00:00,0.0,0.0
2020-09-20 04:00:00+00:00,0.0,0.0
2020-09-21 04:00:00+00:00,0.0,0.0
2020-09-22 04:00:00+00:00,0.0,0.0
2020-09-23 04:00:00+00:00,0.0,0.0
2020-09-24 04:00:00+00:00,0.0,0.0
2020-09-25 04:00:00+00:00,0.0,0.0
2020-09-26 04:00:00+00:00,0.0,0.0
2020-09-27 04:00:00+00:00,0.015748031,0.0034692104
2020-09-28 04:00:00+00:00,0.007874016,0.0017346052
2020-09-29 04:00:00+00:00,0.07086614,0.0156114455
2020-09-30 04:00:00+00:00,0.17322835,0.038161315
2020-10-01 04:00:00+00:00,0.0,0.0
2020-10-02 04:00:00+00:00,0.007874016,0.0017346052
2020-10-03 04:00:00+00:00,0.0,0.0
2020-10-04 04:00:00+00:00,0.0,0.0
2020-10-05 04:00:00+00:00,0.14173228,0.031222891
2020-10-06 04:00:00+00:00,0.0,0.0
2020-10-07 04:00:00+00:00,0.062992126,0.013876841
2020-10-08 04:00:00+00:00,0.0,0.0
2020-10-09 04:00:00+00:00,0.0,0.0
2020-10-10 04:00:00+00:00,0.0,0.0
2020-10-11 04:00:00+00:00,0.003937008,0.0008673026
2020-10-12 04:00:00+00:00,0.011811024,0.0026019078
