date,precipitation_sum,precipitation_normalized
2021-10-09 04:00:00+00:00,0.059055116,0.011933171
2021-10-10 04:00:00+00:00,0.0,0.0
2021-10-11 04:00:00+00:00,0.0,0.0
2021-10-12 04:00:00+00:00,0.0,0.0
2021-10-13 04:00:00+00:00,0.0,0.0
2021-10-14 04:00:00+00:00,0.0,0.0
2021-10-15 04:00:00+00:00,0.0,0.0
2021-10-16 04:00:00+00:00,0.0,0.0
2021-10-17 04:00:00+00:00,0.16141734,0.032617338
2021-10-18 04:00:00+00:00,0.011811024,0.0023866342
2021-10-19 04:00:00+00:00,0.0,0.0
2021-10-20 04:00:00+00:00,0.4803149,0.09705645
2021-10-21 04:00:00+00:00,0.5669291,0.114558436
2021-10-22 04:00:00+00:00,0.5787401,0.11694507
2021-10-23 04:00:00+00:00,0.07874016,0.015910896
2021-10-24 04:00:00+00:00,3.232283,0.65314215
2021-10-25 04:00:00+00:00,0.9842519,0.19888617
2021-10-26 04:00:00+00:00,0.023622047,0.0047732685
2021-10-27 04:00:00+00:00,0.0,0.0
2021-10-28 04:00:00+00:00,0.0,0.0
2021-10-29 04:00:00+00:00,0.0,0.0
2021-10-30 04:00:00+00:00,0.007874016,0.0015910895
2021-10-31 04:00:00+00:00,0.039370075,0.007955447
2021-11-01 04:00:00+00:00,0.23228346,0.046937138
2021-11-02 04:00:00+00:00,0.039370082,0.007955449
2021-11-03 04:00:00+00:00,0.0,0.0
2021-11-04 04:00:00+00:00,0.13385826,0.02704852
2021-11-05 04:00:00+00:00,0.0,0.0
2021-11-06 04:00:00+00:00,0.019685041,0.0039777244
2021-11-07 04:00:00+00:00,0.0,0.0
2021-11-08 04:00:00+00:00,0.055118114,0.011137627
2021-11-09 04:00:00+00:00,0.66535425,0.13444705
2021-11-10 04:00:00+00:00,0.0,0.0
2021-11-11 04:00:00+00:00,0.0,0.0
2021-11-12 04:00:00+00:00,0.0,0.0
2021-11-13 04:00:00+00:00,0.0,0.0
2021-11-14 04:00:00+00:00,0.0,0.0
2021-11-15 04:00:00+00:00,0.0,0.0
2021-11-16 04:00:00+00:00,0.0,0.0
2021-11-17 04:00:00+00:00,0.0,0.0
2021-11-18 04:00:00+00:00,0.03543307,0.0071599022
2021-11-19 04:00:00+00:00,0.10629921,0.021479707
2021-11-20 04:00:00+00:00,0.027559055,0.005568813
2021-11-21 04:00:00+00:00,0.0,0.0
2021-11-22 04:00:00+00:00,0.0,0.0
2021-11-23 04:00:00+00:00,0.0,0.0
2021-11-24 04:00:00+00:00,0.0,0.0
2021-11-25 04:00:00+00:00,0.0,0.0
2021-11-26 04:00:00+00:00,0.0,0.0
2021-11-27 04:00:00+00:00,0.0,0.0
2021-11-28 04:00:00+00:00,0.0,0.0
2021-11-29 04:00:00+00:00,0.0,0.0
2021-11-30 04:00:00+00:00,0.0,0.0
2021-12-01 04:00:00+00:00,0.0,0.0
2021-12-02 04:00:00+00:00,0.0,0.0
2021-12-03 04:00:00+00:00,0.0,0.0
2021-12-04 04:00:00+00:00,0.0,0.0
2021-12-05 04:00:00+00:00,0.0,0.0
2021-12-06 04:00:00+00:00,0.015748031,0.003182179
2021-12-07 04:00:00+00:00,0.122047246,0.024661887
2021-12-08 04:00:00+00:00,0.011811024,0.0023866342
2021-12-09 04:00:00+00:00,0.027559055,0.005568813
2021-12-10 04:00:00+00:00,0.0,0.0
2021-12-11 04:00:00+00:00,0.0,0.0
2021-12-12 04:00:00+00:00,0.77952754,0.15751787
2021-12-13 04:00:00+00:00,1.6929133,0.34208423
2021-12-14 04:00:00+00:00,0.42519677,0.085918814
2021-12-15 04:00:00+00:00,0.062992126,0.012728716
2021-12-16 04:00:00+00:00,0.60629916,0.12251388
2021-12-17 04:00:00+00:00,0.0,0.0
2021-12-18 04:00:00+00:00,0.0,0.0
2021-12-19 04:00:00+00:00,0.0,0.0
2021-12-20 04:00:00+00:00,0.0,0.0
2021-12-21 04:00:00+00:00,0.22440943,0.045346048
2021-12-22 04:00:00+00:00,0.8346455,0.16865546
2021-12-23 04:00:00+00:00,0.8937007,0.18058865
2021-12-24 04:00:00+00:00,0.4251968,0.08591882
2021-12-25 04:00:00+00:00,0.8267716,0.16706438
2021-12-26 04:00:00+00:00,0.26377952,0.0533015
2021-12-27 04:00:00+00:00,0.6535433,0.13206042
2021-12-28 04:00:00+00:00,0.10629921,0.021479707
2021-12-29 04:00:00+00:00,0.4685039,0.09466982
2021-12-30 04:00:00+00:00,0.0,0.0
2021-12-31 04:00:00+00:00,0.0,0.0
2022-01-01 04:00:00+00:00,0.0,0.0
2022-01-02 04:00:00+00:00,0.0,0.0
2022-01-03 04:00:00+00:00,0.031496063,0.006364358
2022-01-04 04:00:00+00:00,0.19685037,0.039777234
2022-01-05 04:00:00+00:00,0.0,0.0
2022-01-06 04:00:00+00:00,0.0,0.0
2022-01-07 04:00:00+00:00,0.05511811,0.011137626
2022-01-08 04:00:00+00:00,0.0,0.0
2022-01-09 04:00:00+00:00,0.0,0.0
2022-01-10 04:00:00+00:00,0.0,0.0
2022-01-11 04:00:00+00:00,0.0,0.0
2022-01-12 04:00:00+00:00,0.0,0.0
2022-01-13 04:00:00+00:00,0.0,0.0
2022-01-14 04:00:00+00:00,0.0,0.0
2022-01-15 04:00:00+00:00,0.0,0.0
2022-01-16 04:00:00+00:00,0.0,0.0
2022-01-17 04:00:00+00:00,0.0,0.0
2022-01-18 04:00:00+00:00,0.0,0.0
2022-01-19 04:00:00+00:00,0.0,0.0
2022-01-20 04:00:00+00:00,0.0,0.0
2022-01-21 04:00:00+00:00,0.0,0.0
2022-01-22 04:00:00+00:00,0.0,0.0
2022-01-23 04:00:00+00:00,0.0,0.0
2022-01-24 04:00:00+00:00,0.0,0.0
2022-01-25 04:00:00+00:00,0.0,0.0
2022-01-26 04:00:00+00:00,0.0,0.0
2022-01-27 04:00:00+00:00,0.0,0.0
2022-01-28 04:00:00+00:00,0.0,0.0
2022-01-29 04:00:00+00:00,0.0,0.0
2022-01-30 04:00:00+00:00,0.0,0.0
2022-01-31 04:00:00+00:00,0.0,0.0
2022-02-01 04:00:00+00:00,0.0,0.0
2022-02-02 04:00:00+00:00,0.0,0.0
2022-02-03 04:00:00+00:00,0.0,0.0
2022-02-04 04:00:00+00:00,0.0,0.0
2022-02-05 04:00:00+00:00,0.0,0.0
2022-02-06 04:00:00+00:00,0.0,0.0
2022-02-07 04:00:00+00:00,0.0,0.0
2022-02-08 04:00:00+00:00,0.0,0.0
2022-02-09 04:00:00+00:00,0.0,0.0
2022-02-10 04:00:00+00:00,0.0,0.0
2022-02-11 04:00:00+00:00,0.0,0.0
2022-02-12 04:00:00+00:00,0.0,0.0
2022-02-13 04:00:00+00:00,0.0,0.0
2022-02-14 04:00:00+00:00,0.0,0.0
2022-02-15 04:00:00+00:00,0.0,0.0
2022-02-16 04:00:00+00:00,0.0,0.0
2022-02-17 04:00:00+00:00,0.0,0.0
2022-02-18 04:00:00+00:00,0.0,0.0
2022-02-19 04:00:00+00:00,0.0,0.0
2022-02-20 04:00:00+00:00,0.0,0.0
2022-02-21 04:00:00+00:00,0.0,0.0
2022-02-22 04:00:00+00:00,0.1456693,0.029435158
2022-02-23 04:00:00+00:00,0.007874016,0.0015910895
2022-02-24 04:00:00+00:00,0.0,0.0
2022-02-25 04:00:00+00:00,0.0,0.0
2022-02-26 04:00:00+00:00,0.0,0.0
2022-02-27 04:00:00+00:00,0.0,0.0
2022-02-28 04:00:00+00:00,0.0,0.0
2022-03-01 04:00:00+00:00,0.0,0.0
2022-03-02 04:00:00+00:00,0.0,0.0
2022-03-03 04:00:00+00:00,0.08661417,0.017501984
2022-03-04 04:00:00+00:00,0.16141734,0.032617338
2022-03-05 04:00:00+00:00,0.0,0.0
2022-03-06 04:00:00+00:00,0.0,0.0
2022-03-07 04:00:00+00:00,0.0,0.0
2022-03-08 04:00:00+00:00,0.0,0.0
2022-03-09 04:00:00+00:00,0.0,0.0
2022-03-10 04:00:00+00:00,0.0,0.0
2022-03-11 04:00:00+00:00,0.0,0.0
2022-03-12 04:00:00+00:00,0.0,0.0
2022-03-13 04:00:00+00:00,0.043307085,0.008750992
2022-03-14 04:00:00+00:00,0.0,0.0
2022-03-15 04:00:00+00:00,0.1614173,0.03261733
2022-03-16 04:00:00+00:00,0.0,0.0
2022-03-17 04:00:00+00:00,0.0,0.0
2022-03-18 04:00:00+00:00,0.0,0.0
2022-03-19 04:00:00+00:00,0.15748031,0.03182179
2022-03-20 04:00:00+00:00,0.0,0.0
2022-03-21 04:00:00+00:00,0.0,0.0
2022-03-22 04:00:00+00:00,0.0,0.0
2022-03-23 04:00:00+00:00,0.0,0.0
2022-03-24 04:00:00+00:00,0.0,0.0
2022-03-25 04:00:00+00:00,0.0,0.0
2022-03-26 04:00:00+00:00,0.0,0.0
2022-03-27 04:00:00+00:00,0.15354332,0.031026248
2022-03-28 04:00:00+00:00,0.51181096,0.1034208
2022-03-29 04:00:00+00:00,0.0,0.0
2022-03-30 04:00:00+00:00,0.0,0.0
2022-03-31 04:00:00+00:00,0.0,0.0
2022-04-01 04:00:00+00:00,0.0,0.0
2022-04-02 04:00:00+00:00,0.0,0.0
2022-04-03 04:00:00+00:00,0.0,0.0
2022-04-04 04:00:00+00:00,0.0,0.0
2022-04-05 04:00:00+00:00,0.0,0.0
2022-04-06 04:00:00+00:00,0.0,0.0
2022-04-07 04:00:00+00:00,0.0,0.0
2022-04-08 04:00:00+00:00,0.0,0.0
2022-04-09 04:00:00+00:00,0.0,0.0
2022-04-10 04:00:00+00:00,0.0,0.0
2022-04-11 04:00:00+00:00,0.122047246,0.024661887
2022-04-12 04:00:00+00:00,0.0,0.0
2022-04-13 04:00:00+00:00,0.0,0.0
2022-04-14 04:00:00+00:00,0.511811,0.10342082
2022-04-15 04:00:00+00:00,0.015748031,0.003182179
2022-04-16 04:00:00+00:00,0.61417323,0.124104984
2022-04-17 04:00:00+00:00,0.0,0.0
2022-04-18 04:00:00+00:00,0.023622049,0.004773269
2022-04-19 04:00:00+00:00,0.062992126,0.012728716
2022-04-20 04:00:00+00:00,0.047244098,0.009546538
2022-04-21 04:00:00+00:00,0.68503934,0.13842478
2022-04-22 04:00:00+00:00,0.42125982,0.085123286
2022-04-23 04:00:00+00:00,0.0,0.0
2022-04-24 04:00:00+00:00,0.0,0.0
2022-04-25 04:00:00+00:00,0.0,0.0
2022-04-26 04:00:00+00:00,0.0,0.0
2022-04-27 04:00:00+00:00,0.0,0.0
2022-04-28 04:00:00+00:00,0.0,0.0
2022-04-29 04:00:00+00:00,0.0,0.0
2022-04-30 04:00:00+00:00,0.0,0.0
2022-05-01 04:00:00+00:00,0.0,0.0
2022-05-02 04:00:00+00:00,0.0,0.0
2022-05-03 04:00:00+00:00,0.0,0.0
2022-05-04 04:00:00+00:00,0.0,0.0
2022-05-05 04:00:00+00:00,0.015748031,0.003182179
2022-05-06 04:00:00+00:00,0.055118114,0.011137627
2022-05-07 04:00:00+00:00,0.0,0.0
2022-05-08 04:00:00+00:00,0.0,0.0
2022-05-09 04:00:00+00:00,0.003937008,0.00079554477
2022-05-10 04:00:00+00:00,0.047244094,0.009546537
2022-05-11 04:00:00+00:00,0.0,0.0
2022-05-12 04:00:00+00:00,0.0,0.0
2022-05-13 04:00:00+00:00,0.0,0.0
2022-05-14 04:00:00+00:00,0.0,0.0
2022-05-15 04:00:00+00:00,0.0,0.0
2022-05-16 04:00:00+00:00,0.0,0.0
2022-05-17 04:00:00+00:00,0.0,0.0
2022-05-18 04:00:00+00:00,0.0,0.0
2022-05-19 04:00:00+00:00,0.0,0.0
2022-05-20 04:00:00+00:00,0.0,0.0
2022-05-21 04:00:00+00:00,0.0,0.0
2022-05-22 04:00:00+00:00,0.0,0.0
2022-05-23 04:00:00+00:00,0.0,0.0
2022-05-24 04:00:00+00:00,0.0,0.0
2022-05-25 04:00:00+00:00,0.0,0.0
2022-05-26 04:00:00+00:00,0.0,0.0
2022-05-27 04:00:00+00:00,0.003937008,0.00079554477
2022-05-28 04:00:00+00:00,0.007874016,0.0015910895
2022-05-29 04:00:00+00:00,0.0,0.0
2022-05-30 04:00:00+00:00,0.0,0.0
2022-05-31 04:00:00+00:00,0.0,0.0
2022-06-01 04:00:00+00:00,0.0,0.0
2022-06-02 04:00:00+00:00,0.0,0.0
2022-06-03 04:00:00+00:00,0.0,0.0
2022-06-04 04:00:00+00:00,0.0,0.0
2022-06-05 04:00:00+00:00,0.27559057,0.055688135
2022-06-06 04:00:00+00:00,0.0,0.0
2022-06-07 04:00:00+00:00,0.0,0.0
2022-06-08 04:00:00+00:00,0.0,0.0
2022-06-09 04:00:00+00:00,0.0,0.0
2022-06-10 04:00:00+00:00,0.0,0.0
2022-06-11 04:00:00+00:00,0.0,0.0
2022-06-12 04:00:00+00:00,0.015748031,0.003182179
2022-06-13 04:00:00+00:00,0.0,0.0
2022-06-14 04:00:00+00:00,0.0,0.0
2022-06-15 04:00:00+00:00,0.0,0.0
2022-06-16 04:00:00+00:00,0.0,0.0
2022-06-17 04:00:00+00:00,0.003937008,0.00079554477
2022-06-18 04:00:00+00:00,0.0,0.0
2022-06-19 04:00:00+00:00,0.0,0.0
2022-06-20 04:00:00+00:00,0.0,0.0
2022-06-21 04:00:00+00:00,0.0,0.0
2022-06-22 04:00:00+00:00,0.0,0.0
2022-06-23 04:00:00+00:00,0.0,0.0
2022-06-24 04:00:00+00:00,0.0,0.0
2022-06-25 04:00:00+00:00,0.0,0.0
2022-06-26 04:00:00+00:00,0.0,0.0
2022-06-27 04:00:00+00:00,0.0,0.0
2022-06-28 04:00:00+00:00,0.0,0.0
2022-06-29 04:00:00+00:00,0.0,0.0
2022-06-30 04:00:00+00:00,0.0,0.0
2022-07-01 04:00:00+00:00,0.0,0.0
2022-07-02 04:00:00+00:00,0.003937008,0.00079554477
2022-07-03 04:00:00+00:00,0.0,0.0
2022-07-04 04:00:00+00:00,0.0,0.0
2022-07-05 04:00:00+00:00,0.0,0.0
2022-07-06 04:00:00+00:00,0.003937008,0.00079554477
2022-07-07 04:00:00+00:00,0.0,0.0
2022-07-08 04:00:00+00:00,0.0,0.0
2022-07-09 04:00:00+00:00,0.0,0.0
2022-07-10 04:00:00+00:00,0.0,0.0
2022-07-11 04:00:00+00:00,0.0,0.0
2022-07-12 04:00:00+00:00,0.0,0.0
2022-07-13 04:00:00+00:00,0.007874016,0.0015910895
2022-07-14 04:00:00+00:00,0.0,0.0
2022-07-15 04:00:00+00:00,0.0,0.0
2022-07-16 04:00:00+00:00,0.0,0.0
2022-07-17 04:00:00+00:00,0.0,0.0
2022-07-18 04:00:00+00:00,0.0,0.0
2022-07-19 04:00:00+00:00,0.0,0.0
2022-07-20 04:00:00+00:00,0.0,0.0
2022-07-21 04:00:00+00:00,0.0,0.0
2022-07-22 04:00:00+00:00,0.0,0.0
2022-07-23 04:00:00+00:00,0.0,0.0
2022-07-24 04:00:00+00:00,0.0,0.0
2022-07-25 04:00:00+00:00,0.0,0.0
2022-07-26 04:00:00+00:00,0.0,0.0
2022-07-27 04:00:00+00:00,0.0,0.0
2022-07-28 04:00:00+00:00,0.0,0.0
2022-07-29 04:00:00+00:00,0.0,0.0
2022-07-30 04:00:00+00:00,0.0,0.0
2022-07-31 04:00:00+00:00,0.0,0.0
2022-08-01 04:00:00+00:00,0.0118110245,0.0023866345
2022-08-02 04:00:00+00:00,0.0,0.0
2022-08-03 04:00:00+00:00,0.007874016,0.0015910895
2022-08-04 04:00:00+00:00,0.0,0.0
2022-08-05 04:00:00+00:00,0.0,0.0
2022-08-06 04:00:00+00:00,0.0,0.0
2022-08-07 04:00:00+00:00,0.0,0.0
2022-08-08 04:00:00+00:00,0.0,0.0
2022-08-09 04:00:00+00:00,0.0,0.0
2022-08-10 04:00:00+00:00,0.0,0.0
2022-08-11 04:00:00+00:00,0.0,0.0
2022-08-12 04:00:00+00:00,0.0,0.0
2022-08-13 04:00:00+00:00,0.0,0.0
2022-08-14 04:00:00+00:00,0.0,0.0
2022-08-15 04:00:00+00:00,0.0,0.0
2022-08-16 04:00:00+00:00,0.0,0.0
2022-08-17 04:00:00+00:00,0.007874016,0.0015910895
2022-08-18 04:00:00+00:00,0.0,0.0
2022-08-19 04:00:00+00:00,0.0,0.0
2022-08-20 04:00:00+00:00,0.0,0.0
2022-08-21 04:00:00+00:00,0.0,0.0
2022-08-22 04:00:00+00:00,0.0,0.0
2022-08-23 04:00:00+00:00,0.0,0.0
2022-08-24 04:00:00+00:00,0.0,0.0
2022-08-25 04:00:00+00:00,0.003937008,0.00079554477
2022-08-26 04:00:00+00:00,0.0,0.0
2022-08-27 04:00:00+00:00,0.0,0.0
2022-08-28 04:00:00+00:00,0.0,0.0
2022-08-29 04:00:00+00:00,0.0,0.0
2022-08-30 04:00:00+00:00,0.0,0.0
2022-08-31 04:00:00+00:00,0.0,0.0
2022-09-01 04:00:00+00:00,0.0,0.0
2022-09-02 04:00:00+00:00,0.0,0.0
2022-09-03 04:00:00+00:00,0.0,0.0
2022-09-04 04:00:00+00:00,0.0,0.0
2022-09-05 04:00:00+00:00,0.0,0.0
2022-09-06 04:00:00+00:00,0.0,0.0
2022-09-07 04:00:00+00:00,0.0,0.0
2022-09-08 04:00:00+00:00,0.0,0.0
2022-09-09 04:00:00+00:00,0.0,0.0
2022-09-10 04:00:00+00:00,0.0,0.0
2022-09-11 04:00:00+00:00,0.0,0.0
2022-09-12 04:00:00+00:00,0.0,0.0
2022-09-13 04:00:00+00:00,0.0,0.0
2022-09-14 04:00:00+00:00,0.003937008,0.00079554477
2022-09-15 04:00:00+00:00,0.003937008,0.00079554477
2022-09-16 04:00:00+00:00,0.0,0.0
2022-09-17 04:00:00+00:00,0.0,0.0
2022-09-18 04:00:00+00:00,0.26377952,0.0533015
2022-09-19 04:00:00+00:00,0.1023622,0.020684162
2022-09-20 04:00:00+00:00,0.0,0.0
2022-09-21 04:00:00+00:00,0.07480315,0.0151153505
2022-09-22 04:00:00+00:00,0.0,0.0
2022-09-23 04:00:00+00:00,0.0,0.0
2022-09-24 04:00:00+00:00,0.0,0.0
2022-09-25 04:00:00+00:00,0.0,0.0
2022-09-26 04:00:00+00:00,0.0,0.0
2022-09-27 04:00:00+00:00,0.0,0.0
2022-09-28 04:00:00+00:00,0.0,0.0
2022-09-29 04:00:00+00:00,0.0,0.0
2022-09-30 04:00:00+00:00,0.0,0.0
2022-10-01 04:00:00+00:00,0.0,0.0
2022-10-02 04:00:00+00:00,0.0,0.0
2022-10-03 04:00:00+00:00,0.0,0.0
2022-10-04 04:00:00+00:00,0.0,0.0
2022-10-05 04:00:00+00:00,0.0,0.0
2022-10-06 04:00:00+00:00,0.0,0.0
2022-10-07 04:00:00+00:00,0.0,0.0
2022-10-08 04:00:00+00:00,0.0,0.0
2022-10-09 04:00:00+00:00,0.0,0.0
2022-10-10 04:00:00+00:00,0.0,0.0
2022-10-11 04:00:00+00:00,0.0,0.0
2022-10-12 04:00:00+00:00,0.0,0.0
2022-10-13 04:00:00+00:00,0.0,0.0
2022-10-14 04:00:00+00:00,0.0,0.0
2022-10-15 04:00:00+00:00,0.0,0.0
2022-10-16 04:00:00+00:00,0.0,0.0
2022-10-17 04:00:00+00:00,0.0,0.0
2022-10-18 04:00:00+00:00,0.0,0.0
2022-10-19 04:00:00+00:00,0.0,0.0
2022-10-20 04:00:00+00:00,0.0,0.0
2022-10-21 04:00:00+00:00,0.0,0.0
2022-10-22 04:00:00+00:00,0.0,0.0
2022-10-23 04:00:00+00:00,0.0,0.0
2022-10-24 04:00:00+00:00,0.0,0.0
2022-10-25 04:00:00+00:00,0.0,0.0
2022-10-26 04:00:00+00:00,0.0,0.0
2022-10-27 04:00:00+00:00,0.0,0.0
2022-10-28 04:00:00+00:00,0.0,0.0
2022-10-29 04:00:00+00:00,0.0,0.0
2022-10-30 04:00:00+00:00,0.0,0.0
2022-10-31 04:00:00+00:00,0.0,0.0
2022-11-01 04:00:00+00:00,0.21259841,0.042959414
2022-11-02 04:00:00+00:00,0.04330709,0.008750993
2022-11-03 04:00:00+00:00,0.0,0.0
2022-11-04 04:00:00+00:00,0.0,0.0
2022-11-05 04:00:00+00:00,0.09448819,0.019093074
2022-11-06 04:00:00+00:00,0.0,0.0
2022-11-07 04:00:00+00:00,0.14566928,0.029435154
2022-11-08 04:00:00+00:00,1.0511811,0.21241045
2022-11-09 04:00:00+00:00,0.09448819,0.019093074
2022-11-10 04:00:00+00:00,0.0,0.0
2022-11-11 04:00:00+00:00,0.0,0.0
2022-11-12 04:00:00+00:00,0.003937008,0.00079554477
2022-11-13 04:00:00+00:00,0.0,0.0
2022-11-14 04:00:00+00:00,0.0,0.0
2022-11-15 04:00:00+00:00,0.0,0.0
2022-11-16 04:00:00+00:00,0.0,0.0
2022-11-17 04:00:00+00:00,0.0,0.0
2022-11-18 04:00:00+00:00,0.003937008,0.00079554477
2022-11-19 04:00:00+00:00,0.0,0.0
2022-11-20 04:00:00+00:00,0.0,0.0
2022-11-21 04:00:00+00:00,0.0,0.0
2022-11-22 04:00:00+00:00,0.0,0.0
2022-11-23 04:00:00+00:00,0.0,0.0
2022-11-24 04:00:00+00:00,0.0,0.0
2022-11-25 04:00:00+00:00,0.0,0.0
2022-11-26 04:00:00+00:00,0.0,0.0
2022-11-27 04:00:00+00:00,0.0,0.0
2022-11-28 04:00:00+00:00,0.0,0.0
2022-11-29 04:00:00+00:00,0.0,0.0
2022-11-30 04:00:00+00:00,0.0,0.0
2022-12-01 04:00:00+00:00,0.98425204,0.1988862
2022-12-02 04:00:00+00:00,0.0,0.0
2022-12-03 04:00:00+00:00,0.33464566,0.0676213
2022-12-04 04:00:00+00:00,0.082677156,0.016706439
2022-12-05 04:00:00+00:00,0.48818895,0.09864754
2022-12-06 04:00:00+00:00,0.21653542,0.043754958
2022-12-07 04:00:00+00:00,0.0,0.0
2022-12-08 04:00:00+00:00,0.027559055,0.005568813
2022-12-09 04:00:00+00:00,0.14566928,0.029435154
2022-12-10 04:00:00+00:00,0.9763779,0.19729508
2022-12-11 04:00:00+00:00,0.5511811,0.11137626
2022-12-12 04:00:00+00:00,0.38582677,0.07796338
2022-12-13 04:00:00+00:00,0.0,0.0
2022-12-14 04:00:00+00:00,0.0,0.0
2022-12-15 04:00:00+00:00,0.0,0.0
2022-12-16 04:00:00+00:00,0.0,0.0
2022-12-17 04:00:00+00:00,0.0,0.0
2022-12-18 04:00:00+00:00,0.0,0.0
2022-12-19 04:00:00+00:00,0.0,0.0
2022-12-20 04:00:00+00:00,0.003937008,0.00079554477
2022-12-21 04:00:00+00:00,0.0,0.0
2022-12-22 04:00:00+00:00,0.0,0.0
2022-12-23 04:00:00+00:00,0.062992126,0.012728716
2022-12-24 04:00:00+00:00,0.0,0.0
2022-12-25 04:00:00+00:00,0.0,0.0
2022-12-26 04:00:00+00:00,0.094488196,0.019093076
2022-12-27 04:00:00+00:00,1.3070865,0.26412082
2022-12-28 04:00:00+00:00,0.0,0.0
2022-12-29 04:00:00+00:00,0.4173228,0.08432774
2022-12-30 04:00:00+00:00,0.68503934,0.13842478
2022-12-31 04:00:00+00:00,4.94882,1.0
2023-01-01 04:00:00+00:00,0.003937008,0.00079554477
2023-01-02 04:00:00+00:00,0.6968504,0.14081143
2023-01-03 04:00:00+00:00,0.4055118,0.081941105
2023-01-04 04:00:00+00:00,1.3582675,0.2744629
2023-01-05 04:00:00+00:00,0.519685,0.105011895
2023-01-06 04:00:00+00:00,0.007874016,0.0015910895
2023-01-07 04:00:00+00:00,0.29527557,0.05966585
2023-01-08 04:00:00+00:00,0.9133858,0.18456638
2023-01-09 04:00:00+00:00,1.5826771,0.319809
2023-01-10 04:00:00+00:00,0.6574803,0.13285597
2023-01-11 04:00:00+00:00,1.2165353,0.24582331
2023-01-12 04:00:00+00:00,0.003937008,0.00079554477
2023-01-13 04:00:00+00:00,0.4055118,0.081941105
2023-01-14 04:00:00+00:00,0.91338575,0.18456636
2023-01-15 04:00:00+00:00,0.39370078,0.079554476
2023-01-16 04:00:00+00:00,0.7440945,0.15035796
2023-01-17 04:00:00+00:00,0.0,0.0
2023-01-18 04:00:00+00:00,0.003937008,0.00079554477
2023-01-19 04:00:00+00:00,0.13779527,0.027844066
2023-01-20 04:00:00+00:00,0.0,0.0
2023-01-21 04:00:00+00:00,0.0,0.0
2023-01-22 04:00:00+00:00,0.0,0.0
2023-01-23 04:00:00+00:00,0.0,0.0
2023-01-24 04:00:00+00:00,0.0,0.0
2023-01-25 04:00:00+00:00,0.0,0.0
2023-01-26 04:00:00+00:00,0.0,0.0
2023-01-27 04:00:00+00:00,0.0,0.0
2023-01-28 04:00:00+00:00,0.0,0.0
2023-01-29 04:00:00+00:00,0.027559057,0.0055688135
2023-01-30 04:00:00+00:00,0.0,0.0
2023-01-31 04:00:00+00:00,0.0,0.0
2023-02-01 04:00:00+00:00,0.0,0.0
2023-02-02 04:00:00+00:00,0.0,0.0
2023-02-03 04:00:00+00:00,0.52755904,0.106603
2023-02-04 04:00:00+00:00,0.25984251,0.05250595
2023-02-05 04:00:00+00:00,0.44094485,0.08910101
2023-02-06 04:00:00+00:00,0.0,0.0
2023-02-07 04:00:00+00:00,0.0,0.0
2023-02-08 04:00:00+00:00,0.0,0.0
2023-02-09 04:00:00+00:00,0.0,0.0
2023-02-10 04:00:00+00:00,0.003937008,0.00079554477
2023-02-11 04:00:00+00:00,0.2007874,0.04057278
2023-02-12 04:00:00+00:00,0.0,0.0
2023-02-13 04:00:00+00:00,0.0,0.0
2023-02-14 04:00:00+00:00,0.007874016,0.0015910895
2023-02-15 04:00:00+00:00,0.0,0.0
2023-02-16 04:00:00+00:00,0.0,0.0
2023-02-17 04:00:00+00:00,0.0,0.0
2023-02-18 04:00:00+00:00,0.0,0.0
2023-02-19 04:00:00+00:00,0.0,0.0
2023-02-20 04:00:00+00:00,0.0,0.0
2023-02-21 04:00:00+00:00,0.0,0.0
2023-02-22 04:00:00+00:00,0.007874016,0.0015910895
2023-02-23 04:00:00+00:00,0.082677156,0.016706439
2023-02-24 04:00:00+00:00,0.65354323,0.13206041
2023-02-25 04:00:00+00:00,0.01968504,0.003977724
2023-02-26 04:00:00+00:00,0.3385827,0.06841685
2023-02-27 04:00:00+00:00,0.43307084,0.087509915
2023-02-28 04:00:00+00:00,0.4685039,0.09466982
2023-03-01 04:00:00+00:00,0.035433073,0.007159903
2023-03-02 04:00:00+00:00,0.0,0.0
2023-03-03 04:00:00+00:00,0.0,0.0
2023-03-04 04:00:00+00:00,0.13779527,0.027844066
2023-03-05 04:00:00+00:00,0.18503937,0.037390605
2023-03-06 04:00:00+00:00,0.16929135,0.034208424
2023-03-07 04:00:00+00:00,0.09842519,0.019888617
2023-03-08 04:00:00+00:00,0.2559055,0.05171041
2023-03-09 04:00:00+00:00,0.8818898,0.17820203
2023-03-10 04:00:00+00:00,1.6417322,0.33174214
2023-03-11 04:00:00+00:00,0.33464563,0.0676213
2023-03-12 04:00:00+00:00,0.43307087,0.08750992
2023-03-13 04:00:00+00:00,0.19291337,0.03898169
2023-03-14 04:00:00+00:00,1.1496062,0.23229906
2023-03-15 04:00:00+00:00,0.0,0.0
2023-03-16 04:00:00+00:00,0.0,0.0
2023-03-17 04:00:00+00:00,0.0,0.0
2023-03-18 04:00:00+00:00,0.0,0.0
2023-03-19 04:00:00+00:00,0.8779527,0.17740647
2023-03-20 04:00:00+00:00,0.015748031,0.003182179
2023-03-21 04:00:00+00:00,1.0314959,0.2084327
2023-03-22 04:00:00+00:00,0.59842515,0.1209228
2023-03-23 04:00:00+00:00,0.003937008,0.00079554477
2023-03-24 04:00:00+00:00,0.0,0.0
2023-03-25 04:00:00+00:00,0.0,0.0
