date,precipitation_sum,precipitation_normalized
2022-03-16 04:00:00+00:00,0.5472441,0.06541178
2022-03-17 04:00:00+00:00,0.0,0.0
2022-03-18 04:00:00+00:00,0.42913386,0.051294126
2022-03-19 04:00:00+00:00,1.1771653,0.1407059
2022-03-20 04:00:00+00:00,0.09055118,0.010823531
2022-03-21 04:00:00+00:00,0.0,0.0
2022-03-22 04:00:00+00:00,0.011811024,0.0014117649
2022-03-23 04:00:00+00:00,2.6653543,0.3185883
2022-03-24 04:00:00+00:00,0.2559055,0.03058824
2022-03-25 04:00:00+00:00,0.0,0.0
2022-03-26 04:00:00+00:00,0.0,0.0
2022-03-27 04:00:00+00:00,0.0,0.0
2022-03-28 04:00:00+00:00,0.0,0.0
2022-03-29 04:00:00+00:00,0.0,0.0
2022-03-30 04:00:00+00:00,0.0,0.0
2022-03-31 04:00:00+00:00,1.476378,0.17647062
2022-04-01 04:00:00+00:00,0.0,0.0
2022-04-02 04:00:00+00:00,0.10629921,0.012705884
2022-04-03 04:00:00+00:00,0.0,0.0
2022-04-04 04:00:00+00:00,0.0,0.0
2022-04-05 04:00:00+00:00,0.19291338,0.023058826
2022-04-06 04:00:00+00:00,0.7952756,0.09505884
2022-04-07 04:00:00+00:00,0.13779527,0.01647059
2022-04-08 04:00:00+00:00,0.0,0.0
2022-04-09 04:00:00+00:00,0.0,0.0
2022-04-10 04:00:00+00:00,0.0,0.0
2022-04-11 04:00:00+00:00,0.0,0.0
2022-04-12 04:00:00+00:00,0.0,0.0
2022-04-13 04:00:00+00:00,0.0,0.0
2022-04-14 04:00:00+00:00,0.0,0.0
2022-04-15 04:00:00+00:00,0.0,0.0
2022-04-16 04:00:00+00:00,0.2519685,0.030117651
2022-04-17 04:00:00+00:00,0.08267716,0.009882354
2022-04-18 04:00:00+00:00,0.12992126,0.015529414
2022-04-19 04:00:00+00:00,0.0,0.0
2022-04-20 04:00:00+00:00,0.0,0.0
2022-04-21 04:00:00+00:00,0.0,0.0
2022-04-22 04:00:00+00:00,0.0,0.0
2022-04-23 04:00:00+00:00,0.0,0.0
2022-04-24 04:00:00+00:00,0.0,0.0
2022-04-25 04:00:00+00:00,0.015748031,0.0018823532
2022-04-26 04:00:00+00:00,0.27952754,0.033411767
2022-04-27 04:00:00+00:00,0.0,0.0
2022-04-28 04:00:00+00:00,0.0,0.0
2022-04-29 04:00:00+00:00,0.0,0.0
2022-04-30 04:00:00+00:00,0.06692913,0.008000001
2022-05-01 04:00:00+00:00,0.1574803,0.01882353
2022-05-02 04:00:00+00:00,0.0,0.0
2022-05-03 04:00:00+00:00,0.015748031,0.0018823532
2022-05-04 04:00:00+00:00,0.003937008,0.0004705883
2022-05-05 04:00:00+00:00,0.0,0.0
2022-05-06 04:00:00+00:00,0.039370075,0.0047058826
2022-05-07 04:00:00+00:00,0.027559057,0.0032941184
2022-05-08 04:00:00+00:00,0.0,0.0
2022-05-09 04:00:00+00:00,0.0,0.0
2022-05-10 04:00:00+00:00,0.0,0.0
2022-05-11 04:00:00+00:00,0.0,0.0
2022-05-12 04:00:00+00:00,0.0,0.0
2022-05-13 04:00:00+00:00,0.6653544,0.07952943
2022-05-14 04:00:00+00:00,0.09055118,0.010823531
2022-05-15 04:00:00+00:00,0.3188976,0.03811765
2022-05-16 04:00:00+00:00,0.07086614,0.008470589
2022-05-17 04:00:00+00:00,0.003937008,0.0004705883
2022-05-18 04:00:00+00:00,0.023622047,0.0028235298
2022-05-19 04:00:00+00:00,0.0,0.0
2022-05-20 04:00:00+00:00,0.035433073,0.004235295
2022-05-21 04:00:00+00:00,0.070866145,0.00847059
2022-05-22 04:00:00+00:00,0.37795275,0.045176476
2022-05-23 04:00:00+00:00,0.5669291,0.067764714
2022-05-24 04:00:00+00:00,0.2519685,0.030117651
2022-05-25 04:00:00+00:00,0.13385825,0.016
2022-05-26 04:00:00+00:00,0.53937006,0.0644706
2022-05-27 04:00:00+00:00,0.25984251,0.031058827
2022-05-28 04:00:00+00:00,0.0,0.0
2022-05-29 04:00:00+00:00,0.027559055,0.0032941182
2022-05-30 04:00:00+00:00,0.003937008,0.0004705883
2022-05-31 04:00:00+00:00,0.32677165,0.03905883
2022-06-01 04:00:00+00:00,0.0,0.0
2022-06-02 04:00:00+00:00,0.003937008,0.0004705883
2022-06-03 04:00:00+00:00,0.0,0.0
2022-06-04 04:00:00+00:00,0.09448819,0.011294119
2022-06-05 04:00:00+00:00,0.03937008,0.004705883
2022-06-06 04:00:00+00:00,0.44094488,0.05270589
2022-06-07 04:00:00+00:00,0.015748031,0.0018823532
2022-06-08 04:00:00+00:00,0.007874016,0.0009411766
2022-06-09 04:00:00+00:00,0.07874016,0.009411766
2022-06-10 04:00:00+00:00,0.31496063,0.037647065
2022-06-11 04:00:00+00:00,0.09448818,0.011294118
2022-06-12 04:00:00+00:00,0.11811023,0.014117649
2022-06-13 04:00:00+00:00,0.1574803,0.01882353
2022-06-14 04:00:00+00:00,0.11023623,0.013176474
2022-06-15 04:00:00+00:00,0.007874016,0.0009411766
2022-06-16 04:00:00+00:00,0.16141732,0.01929412
2022-06-17 04:00:00+00:00,0.0,0.0
2022-06-18 04:00:00+00:00,0.0,0.0
2022-06-19 04:00:00+00:00,0.027559055,0.0032941182
2022-06-20 04:00:00+00:00,0.003937008,0.0004705883
2022-06-21 04:00:00+00:00,0.0,0.0
2022-06-22 04:00:00+00:00,0.0,0.0
2022-06-23 04:00:00+00:00,0.0,0.0
2022-06-24 04:00:00+00:00,0.078740165,0.009411767
2022-06-25 04:00:00+00:00,0.6259842,0.074823536
2022-06-26 04:00:00+00:00,0.0,0.0
2022-06-27 04:00:00+00:00,0.0,0.0
2022-06-28 04:00:00+00:00,0.10236221,0.012235297
2022-06-29 04:00:00+00:00,0.84251964,0.10070589
2022-06-30 04:00:00+00:00,0.09055118,0.010823531
2022-07-01 04:00:00+00:00,0.027559055,0.0032941182
2022-07-02 04:00:00+00:00,0.2086614,0.02494118
2022-07-03 04:00:00+00:00,0.515748,0.06164707
2022-07-04 04:00:00+00:00,0.047244094,0.0056470595
2022-07-05 04:00:00+00:00,0.10236221,0.012235297
2022-07-06 04:00:00+00:00,0.08267717,0.009882355
2022-07-07 04:00:00+00:00,0.003937008,0.0004705883
2022-07-08 04:00:00+00:00,0.30314958,0.036235295
2022-07-09 04:00:00+00:00,0.4448819,0.053176478
2022-07-10 04:00:00+00:00,0.67716527,0.08094118
2022-07-11 04:00:00+00:00,0.19291338,0.023058826
2022-07-12 04:00:00+00:00,0.52755904,0.06305883
2022-07-13 04:00:00+00:00,0.3385827,0.040470596
2022-07-14 04:00:00+00:00,0.08267716,0.009882354
2022-07-15 04:00:00+00:00,0.27165353,0.03247059
2022-07-16 04:00:00+00:00,0.062992126,0.007529413
2022-07-17 04:00:00+00:00,0.082677156,0.009882353
2022-07-18 04:00:00+00:00,0.43700784,0.052235298
2022-07-19 04:00:00+00:00,0.3464567,0.041411772
2022-07-20 04:00:00+00:00,0.21653543,0.025882358
2022-07-21 04:00:00+00:00,0.18897638,0.022588238
2022-07-22 04:00:00+00:00,0.72047246,0.08611766
2022-07-23 04:00:00+00:00,0.0511811,0.006117648
2022-07-24 04:00:00+00:00,0.3543307,0.042352945
2022-07-25 04:00:00+00:00,0.023622047,0.0028235298
2022-07-26 04:00:00+00:00,0.0,0.0
2022-07-27 04:00:00+00:00,0.05905512,0.007058825
2022-07-28 04:00:00+00:00,0.34251967,0.040941183
2022-07-29 04:00:00+00:00,0.23622046,0.028235298
2022-07-30 04:00:00+00:00,0.0,0.0
2022-07-31 04:00:00+00:00,0.0,0.0
2022-08-01 04:00:00+00:00,0.015748031,0.0018823532
2022-08-02 04:00:00+00:00,0.21259841,0.025411768
2022-08-03 04:00:00+00:00,0.04330709,0.0051764715
2022-08-04 04:00:00+00:00,0.055118114,0.006588237
2022-08-05 04:00:00+00:00,0.1535433,0.018352943
2022-08-06 04:00:00+00:00,0.12992126,0.015529414
2022-08-07 04:00:00+00:00,0.11417323,0.013647062
2022-08-08 04:00:00+00:00,0.71259844,0.08517649
2022-08-09 04:00:00+00:00,0.12204723,0.014588236
2022-08-10 04:00:00+00:00,0.11023622,0.013176473
2022-08-11 04:00:00+00:00,0.37401578,0.044705894
2022-08-12 04:00:00+00:00,0.62598425,0.07482354
2022-08-13 04:00:00+00:00,0.7677165,0.09176472
2022-08-14 04:00:00+00:00,0.007874016,0.0009411766
2022-08-15 04:00:00+00:00,0.0,0.0
2022-08-16 04:00:00+00:00,0.20472442,0.024470594
2022-08-17 04:00:00+00:00,0.42913383,0.051294122
2022-08-18 04:00:00+00:00,0.22047246,0.026352948
2022-08-19 04:00:00+00:00,0.15354331,0.018352944
2022-08-20 04:00:00+00:00,0.03543307,0.0042352946
2022-08-21 04:00:00+00:00,0.17322835,0.020705886
2022-08-22 04:00:00+00:00,0.015748031,0.0018823532
2022-08-23 04:00:00+00:00,0.29921257,0.03576471
2022-08-24 04:00:00+00:00,0.023622047,0.0028235298
2022-08-25 04:00:00+00:00,0.07874016,0.009411766
2022-08-26 04:00:00+00:00,0.18110234,0.021647058
2022-08-27 04:00:00+00:00,0.34645668,0.04141177
2022-08-28 04:00:00+00:00,0.6417323,0.076705895
2022-08-29 04:00:00+00:00,0.21259843,0.02541177
2022-08-30 04:00:00+00:00,0.13385826,0.016000003
2022-08-31 04:00:00+00:00,0.062992126,0.007529413
2022-09-01 04:00:00+00:00,0.39763778,0.047529418
2022-09-02 04:00:00+00:00,0.10629921,0.012705884
2022-09-03 04:00:00+00:00,0.08661417,0.010352942
2022-09-04 04:00:00+00:00,0.11417323,0.013647062
2022-09-05 04:00:00+00:00,0.15354331,0.018352944
2022-09-06 04:00:00+00:00,0.062992126,0.007529413
2022-09-07 04:00:00+00:00,0.70078737,0.08376472
2022-09-08 04:00:00+00:00,0.20472442,0.024470594
2022-09-09 04:00:00+00:00,0.38976377,0.046588242
2022-09-10 04:00:00+00:00,0.44488186,0.053176474
2022-09-11 04:00:00+00:00,0.4094488,0.048941184
2022-09-12 04:00:00+00:00,0.12598425,0.015058826
2022-09-13 04:00:00+00:00,0.003937008,0.0004705883
2022-09-14 04:00:00+00:00,0.0,0.0
2022-09-15 04:00:00+00:00,0.0,0.0
2022-09-16 04:00:00+00:00,0.019685041,0.0023529418
2022-09-17 04:00:00+00:00,0.0,0.0
2022-09-18 04:00:00+00:00,0.003937008,0.0004705883
2022-09-19 04:00:00+00:00,0.0,0.0
2022-09-20 04:00:00+00:00,0.0,0.0
2022-09-21 04:00:00+00:00,0.0,0.0
2022-09-22 04:00:00+00:00,0.0,0.0
2022-09-23 04:00:00+00:00,0.0,0.0
2022-09-24 04:00:00+00:00,0.0,0.0
2022-09-25 04:00:00+00:00,0.0,0.0
2022-09-26 04:00:00+00:00,0.0,0.0
2022-09-27 04:00:00+00:00,0.0,0.0
2022-09-28 04:00:00+00:00,0.0,0.0
2022-09-29 04:00:00+00:00,0.0,0.0
2022-09-30 04:00:00+00:00,0.0,0.0
2022-10-01 04:00:00+00:00,0.0,0.0
2022-10-02 04:00:00+00:00,0.0,0.0
2022-10-03 04:00:00+00:00,0.0,0.0
2022-10-04 04:00:00+00:00,0.0,0.0
2022-10-05 04:00:00+00:00,0.0,0.0
2022-10-06 04:00:00+00:00,0.0,0.0
2022-10-07 04:00:00+00:00,0.0,0.0
2022-10-08 04:00:00+00:00,0.0,0.0
2022-10-09 04:00:00+00:00,0.0,0.0
2022-10-10 04:00:00+00:00,0.0,0.0
2022-10-11 04:00:00+00:00,0.0,0.0
2022-10-12 04:00:00+00:00,0.45669293,0.054588247
2022-10-13 04:00:00+00:00,0.1574803,0.01882353
2022-10-14 04:00:00+00:00,0.0,0.0
2022-10-15 04:00:00+00:00,0.0,0.0
2022-10-16 04:00:00+00:00,0.0,0.0
2022-10-17 04:00:00+00:00,0.0,0.0
2022-10-18 04:00:00+00:00,0.0,0.0
2022-10-19 04:00:00+00:00,0.0,0.0
2022-10-20 04:00:00+00:00,0.0,0.0
2022-10-21 04:00:00+00:00,0.0,0.0
2022-10-22 04:00:00+00:00,0.0,0.0
2022-10-23 04:00:00+00:00,0.0,0.0
2022-10-24 04:00:00+00:00,0.0,0.0
2022-10-25 04:00:00+00:00,0.027559057,0.0032941184
2022-10-26 04:00:00+00:00,0.07086614,0.008470589
2022-10-27 04:00:00+00:00,0.0,0.0
2022-10-28 04:00:00+00:00,0.03937008,0.004705883
2022-10-29 04:00:00+00:00,0.0,0.0
2022-10-30 04:00:00+00:00,0.0118110245,0.001411765
2022-10-31 04:00:00+00:00,0.03543307,0.0042352946
2022-11-01 04:00:00+00:00,0.0,0.0
2022-11-02 04:00:00+00:00,0.0,0.0
2022-11-03 04:00:00+00:00,0.003937008,0.0004705883
2022-11-04 04:00:00+00:00,0.0,0.0
2022-11-05 04:00:00+00:00,0.0,0.0
2022-11-06 04:00:00+00:00,0.062992126,0.007529413
2022-11-07 04:00:00+00:00,0.0,0.0
2022-11-08 04:00:00+00:00,0.0,0.0
2022-11-09 04:00:00+00:00,0.0,0.0
2022-11-10 04:00:00+00:00,1.2795274,0.15294118
2022-11-11 04:00:00+00:00,0.0511811,0.006117648
2022-11-12 04:00:00+00:00,0.0,0.0
2022-11-13 04:00:00+00:00,0.023622047,0.0028235298
2022-11-14 04:00:00+00:00,0.0,0.0
2022-11-15 04:00:00+00:00,0.04330709,0.0051764715
2022-11-16 04:00:00+00:00,0.0,0.0
2022-11-17 04:00:00+00:00,0.0,0.0
2022-11-18 04:00:00+00:00,0.0,0.0
2022-11-19 04:00:00+00:00,0.12992126,0.015529414
2022-11-20 04:00:00+00:00,0.12598425,0.015058826
2022-11-21 04:00:00+00:00,0.0,0.0
2022-11-22 04:00:00+00:00,0.0,0.0
2022-11-23 04:00:00+00:00,0.0,0.0
2022-11-24 04:00:00+00:00,0.011811024,0.0014117649
2022-11-25 04:00:00+00:00,0.08661417,0.010352942
2022-11-26 04:00:00+00:00,0.0,0.0
2022-11-27 04:00:00+00:00,0.9291339,0.111058846
2022-11-28 04:00:00+00:00,0.0,0.0
2022-11-29 04:00:00+00:00,0.0,0.0
2022-11-30 04:00:00+00:00,0.45669293,0.054588247
2022-12-01 04:00:00+00:00,0.0,0.0
2022-12-02 04:00:00+00:00,0.0,0.0
2022-12-03 04:00:00+00:00,0.0,0.0
2022-12-04 04:00:00+00:00,0.1023622,0.012235296
2022-12-05 04:00:00+00:00,0.0,0.0
2022-12-06 04:00:00+00:00,0.003937008,0.0004705883
2022-12-07 04:00:00+00:00,0.0,0.0
2022-12-08 04:00:00+00:00,0.0,0.0
2022-12-09 04:00:00+00:00,0.003937008,0.0004705883
2022-12-10 04:00:00+00:00,0.0,0.0
2022-12-11 04:00:00+00:00,0.003937008,0.0004705883
2022-12-12 04:00:00+00:00,0.094488196,0.01129412
2022-12-13 04:00:00+00:00,0.047244094,0.0056470595
2022-12-14 04:00:00+00:00,0.32677168,0.039058834
2022-12-15 04:00:00+00:00,1.1141732,0.13317649
2022-12-16 04:00:00+00:00,0.0,0.0
2022-12-17 04:00:00+00:00,0.0,0.0
2022-12-18 04:00:00+00:00,0.0,0.0
2022-12-19 04:00:00+00:00,0.0,0.0
2022-12-20 04:00:00+00:00,0.5472441,0.06541178
2022-12-21 04:00:00+00:00,0.047244094,0.0056470595
2022-12-22 04:00:00+00:00,0.14960629,0.017882355
2022-12-23 04:00:00+00:00,0.01968504,0.0023529415
2022-12-24 04:00:00+00:00,0.0,0.0
2022-12-25 04:00:00+00:00,0.0,0.0
2022-12-26 04:00:00+00:00,0.0,0.0
2022-12-27 04:00:00+00:00,0.0,0.0
2022-12-28 04:00:00+00:00,0.0,0.0
2022-12-29 04:00:00+00:00,0.0,0.0
2022-12-30 04:00:00+00:00,0.0,0.0
2022-12-31 04:00:00+00:00,0.14960629,0.017882355
2023-01-01 04:00:00+00:00,0.003937008,0.0004705883
2023-01-02 04:00:00+00:00,0.0,0.0
2023-01-03 04:00:00+00:00,0.01968504,0.0023529415
2023-01-04 04:00:00+00:00,0.3110236,0.037176475
2023-01-05 04:00:00+00:00,0.0,0.0
2023-01-06 04:00:00+00:00,0.0,0.0
2023-01-07 04:00:00+00:00,0.0,0.0
2023-01-08 04:00:00+00:00,0.0,0.0
2023-01-09 04:00:00+00:00,0.0,0.0
2023-01-10 04:00:00+00:00,0.0,0.0
2023-01-11 04:00:00+00:00,0.0,0.0
2023-01-12 04:00:00+00:00,0.8503937,0.10164708
2023-01-13 04:00:00+00:00,0.06692913,0.008000001
2023-01-14 04:00:00+00:00,0.0,0.0
2023-01-15 04:00:00+00:00,0.0,0.0
2023-01-16 04:00:00+00:00,0.0,0.0
2023-01-17 04:00:00+00:00,0.0,0.0
2023-01-18 04:00:00+00:00,0.055118106,0.006588236
2023-01-19 04:00:00+00:00,0.05905512,0.007058825
2023-01-20 04:00:00+00:00,0.0,0.0
2023-01-21 04:00:00+00:00,0.29133856,0.034823533
2023-01-22 04:00:00+00:00,1.9212599,0.2296471
2023-01-23 04:00:00+00:00,0.059055112,0.007058824
2023-01-24 04:00:00+00:00,0.0,0.0
2023-01-25 04:00:00+00:00,1.2047244,0.14400002
2023-01-26 04:00:00+00:00,0.0,0.0
2023-01-27 04:00:00+00:00,0.0,0.0
2023-01-28 04:00:00+00:00,0.0,0.0
2023-01-29 04:00:00+00:00,0.8858268,0.10588238
2023-01-30 04:00:00+00:00,0.25984251,0.031058827
2023-01-31 04:00:00+00:00,0.07874015,0.009411765
2023-02-01 04:00:00+00:00,0.07086614,0.008470589
2023-02-02 04:00:00+00:00,0.074803144,0.008941177
2023-02-03 04:00:00+00:00,0.32283464,0.03858824
2023-02-04 04:00:00+00:00,0.0,0.0
2023-02-05 04:00:00+00:00,0.0,0.0
2023-02-06 04:00:00+00:00,0.0,0.0
2023-02-07 04:00:00+00:00,0.0,0.0
2023-02-08 04:00:00+00:00,0.0,0.0
2023-02-09 04:00:00+00:00,0.11417323,0.013647062
2023-02-10 04:00:00+00:00,0.62204725,0.07435295
2023-02-11 04:00:00+00:00,2.2125983,0.2644706
2023-02-12 04:00:00+00:00,0.003937008,0.0004705883
2023-02-13 04:00:00+00:00,0.0,0.0
2023-02-14 04:00:00+00:00,0.0,0.0
2023-02-15 04:00:00+00:00,0.011811024,0.0014117649
2023-02-16 04:00:00+00:00,0.0,0.0
2023-02-17 04:00:00+00:00,0.12598425,0.015058826
2023-02-18 04:00:00+00:00,0.0,0.0
2023-02-19 04:00:00+00:00,0.0,0.0
2023-02-20 04:00:00+00:00,0.0,0.0
2023-02-21 04:00:00+00:00,0.0,0.0
2023-02-22 04:00:00+00:00,0.0511811,0.006117648
2023-02-23 04:00:00+00:00,0.01968504,0.0023529415
2023-02-24 04:00:00+00:00,0.0,0.0
2023-02-25 04:00:00+00:00,0.007874016,0.0009411766
2023-02-26 04:00:00+00:00,0.0,0.0
2023-02-27 04:00:00+00:00,0.0,0.0
2023-02-28 04:00:00+00:00,0.007874016,0.0009411766
2023-03-01 04:00:00+00:00,0.098425195,0.011764708
2023-03-02 04:00:00+00:00,0.039370075,0.0047058826
2023-03-03 04:00:00+00:00,0.14566928,0.017411767
2023-03-04 04:00:00+00:00,0.09055118,0.010823531
2023-03-05 04:00:00+00:00,0.0,0.0
2023-03-06 04:00:00+00:00,0.007874016,0.0009411766
2023-03-07 04:00:00+00:00,0.03543307,0.0042352946
2023-03-08 04:00:00+00:00,0.0,0.0
2023-03-09 04:00:00+00:00,0.0,0.0
2023-03-10 04:00:00+00:00,0.6968504,0.08329413
2023-03-11 04:00:00+00:00,0.0,0.0
2023-03-12 04:00:00+00:00,0.3779527,0.045176473
2023-03-13 04:00:00+00:00,0.5629921,0.06729413
2023-03-14 04:00:00+00:00,0.0,0.0
2023-03-15 04:00:00+00:00,0.0,0.0
2023-03-16 04:00:00+00:00,0.0,0.0
2023-03-17 04:00:00+00:00,0.1456693,0.017411768
2023-03-18 04:00:00+00:00,0.18110235,0.02164706
2023-03-19 04:00:00+00:00,0.0,0.0
2023-03-20 04:00:00+00:00,0.0,0.0
2023-03-21 04:00:00+00:00,0.0,0.0
2023-03-22 04:00:00+00:00,0.0,0.0
2023-03-23 04:00:00+00:00,0.0,0.0
2023-03-24 04:00:00+00:00,0.0,0.0
2023-03-25 04:00:00+00:00,0.15748031,0.018823532
2023-03-26 04:00:00+00:00,0.031496063,0.0037647064
2023-03-27 04:00:00+00:00,0.05905512,0.007058825
2023-03-28 04:00:00+00:00,0.8740157,0.104470596
2023-03-29 04:00:00+00:00,0.003937008,0.0004705883
2023-03-30 04:00:00+00:00,0.0,0.0
2023-03-31 04:00:00+00:00,0.0,0.0
2023-04-01 04:00:00+00:00,0.043307085,0.005176471
2023-04-02 04:00:00+00:00,0.0,0.0
2023-04-03 04:00:00+00:00,0.06692914,0.008000002
2023-04-04 04:00:00+00:00,0.01968504,0.0023529415
2023-04-05 04:00:00+00:00,0.011811024,0.0014117649
2023-04-06 04:00:00+00:00,0.011811024,0.0014117649
2023-04-07 04:00:00+00:00,0.023622047,0.0028235298
2023-04-08 04:00:00+00:00,1.0787402,0.12894121
2023-04-09 04:00:00+00:00,0.24409449,0.029176475
2023-04-10 04:00:00+00:00,0.039370082,0.0047058836
2023-04-11 04:00:00+00:00,0.08267716,0.009882354
2023-04-12 04:00:00+00:00,0.0,0.0
2023-04-13 04:00:00+00:00,0.6141732,0.07341177
2023-04-14 04:00:00+00:00,0.01968504,0.0023529415
2023-04-15 04:00:00+00:00,0.3031496,0.0362353
2023-04-16 04:00:00+00:00,0.6968503,0.08329412
2023-04-17 04:00:00+00:00,0.0,0.0
2023-04-18 04:00:00+00:00,0.0,0.0
2023-04-19 04:00:00+00:00,0.0,0.0
2023-04-20 04:00:00+00:00,0.0,0.0
2023-04-21 04:00:00+00:00,0.0,0.0
2023-04-22 04:00:00+00:00,0.04330708,0.0051764706
2023-04-23 04:00:00+00:00,0.0,0.0
2023-04-24 04:00:00+00:00,0.01968504,0.0023529415
2023-04-25 04:00:00+00:00,0.003937008,0.0004705883
2023-04-26 04:00:00+00:00,0.011811024,0.0014117649
2023-04-27 04:00:00+00:00,0.4015748,0.048000008
2023-04-28 04:00:00+00:00,0.0,0.0
2023-04-29 04:00:00+00:00,1.555118,0.18588236
2023-04-30 04:00:00+00:00,0.114173226,0.013647061
2023-05-01 04:00:00+00:00,0.0,0.0
2023-05-02 04:00:00+00:00,0.0,0.0
2023-05-03 04:00:00+00:00,0.0,0.0
2023-05-04 04:00:00+00:00,0.0,0.0
2023-05-05 04:00:00+00:00,0.0,0.0
2023-05-06 04:00:00+00:00,0.007874016,0.0009411766
2023-05-07 04:00:00+00:00,0.003937008,0.0004705883
2023-05-08 04:00:00+00:00,0.023622049,0.00282353
2023-05-09 04:00:00+00:00,0.027559057,0.0032941184
2023-05-10 04:00:00+00:00,0.07480315,0.008941178
2023-05-11 04:00:00+00:00,0.047244094,0.0056470595
2023-05-12 04:00:00+00:00,0.22834645,0.027294122
2023-05-13 04:00:00+00:00,0.0,0.0
2023-05-14 04:00:00+00:00,0.05905512,0.007058825
2023-05-15 04:00:00+00:00,0.6771653,0.080941185
2023-05-16 04:00:00+00:00,0.17716533,0.02117647
2023-05-17 04:00:00+00:00,0.43700784,0.052235298
2023-05-18 04:00:00+00:00,0.2086614,0.02494118
2023-05-19 04:00:00+00:00,0.059055112,0.007058824
2023-05-20 04:00:00+00:00,0.015748031,0.0018823532
2023-05-21 04:00:00+00:00,0.031496063,0.0037647064
2023-05-22 04:00:00+00:00,0.4015748,0.048000008
2023-05-23 04:00:00+00:00,0.69685036,0.08329413
2023-05-24 04:00:00+00:00,0.09055118,0.010823531
2023-05-25 04:00:00+00:00,0.0,0.0
2023-05-26 04:00:00+00:00,0.01968504,0.0023529415
2023-05-27 04:00:00+00:00,0.0,0.0
2023-05-28 04:00:00+00:00,0.0,0.0
2023-05-29 04:00:00+00:00,0.0,0.0
2023-05-30 04:00:00+00:00,0.0,0.0
2023-05-31 04:00:00+00:00,0.118110225,0.014117648
2023-06-01 04:00:00+00:00,0.2007874,0.024000004
2023-06-02 04:00:00+00:00,0.0,0.0
2023-06-03 04:00:00+00:00,0.023622047,0.0028235298
2023-06-04 04:00:00+00:00,0.19685039,0.023529416
2023-06-05 04:00:00+00:00,0.003937008,0.0004705883
2023-06-06 04:00:00+00:00,0.10629921,0.012705884
2023-06-07 04:00:00+00:00,0.5,0.059764717
2023-06-08 04:00:00+00:00,0.07480315,0.008941178
2023-06-09 04:00:00+00:00,0.25590554,0.030588243
2023-06-10 04:00:00+00:00,0.15748031,0.018823532
2023-06-11 04:00:00+00:00,0.8031496,0.096000016
2023-06-12 04:00:00+00:00,0.019685041,0.0023529418
2023-06-13 04:00:00+00:00,0.05905512,0.007058825
2023-06-14 04:00:00+00:00,0.61417323,0.07341178
2023-06-15 04:00:00+00:00,0.75590545,0.090352945
2023-06-16 04:00:00+00:00,0.1023622,0.012235296
2023-06-17 04:00:00+00:00,0.7125984,0.08517648
2023-06-18 04:00:00+00:00,0.027559055,0.0032941182
2023-06-19 04:00:00+00:00,0.26771653,0.032000005
2023-06-20 04:00:00+00:00,0.33464566,0.040000007
2023-06-21 04:00:00+00:00,1.3661417,0.16329414
2023-06-22 04:00:00+00:00,1.9606299,0.23435298
2023-06-23 04:00:00+00:00,0.7913385,0.09458824
2023-06-24 04:00:00+00:00,0.01968504,0.0023529415
2023-06-25 04:00:00+00:00,0.0,0.0
2023-06-26 04:00:00+00:00,0.0,0.0
2023-06-27 04:00:00+00:00,0.122047246,0.014588238
2023-06-28 04:00:00+00:00,0.0,0.0
2023-06-29 04:00:00+00:00,0.0,0.0
2023-06-30 04:00:00+00:00,0.003937008,0.0004705883
2023-07-01 04:00:00+00:00,0.011811024,0.0014117649
2023-07-02 04:00:00+00:00,0.01968504,0.0023529415
2023-07-03 04:00:00+00:00,0.007874016,0.0009411766
2023-07-04 04:00:00+00:00,0.047244094,0.0056470595
2023-07-05 04:00:00+00:00,0.22440946,0.026823536
2023-07-06 04:00:00+00:00,0.11811024,0.01411765
2023-07-07 04:00:00+00:00,0.32283464,0.03858824
2023-07-08 04:00:00+00:00,0.12598425,0.015058826
2023-07-09 04:00:00+00:00,0.18110235,0.02164706
2023-07-10 04:00:00+00:00,0.7480315,0.08941178
2023-07-11 04:00:00+00:00,0.027559055,0.0032941182
2023-07-12 04:00:00+00:00,0.31889763,0.038117655
2023-07-13 04:00:00+00:00,0.1496063,0.017882356
2023-07-14 04:00:00+00:00,0.9015748,0.10776472
2023-07-15 04:00:00+00:00,0.18110235,0.02164706
2023-07-16 04:00:00+00:00,0.46850392,0.05600001
2023-07-17 04:00:00+00:00,0.13385826,0.016000003
2023-07-18 04:00:00+00:00,0.0,0.0
2023-07-19 04:00:00+00:00,0.0,0.0
2023-07-20 04:00:00+00:00,0.007874016,0.0009411766
2023-07-21 04:00:00+00:00,0.003937008,0.0004705883
2023-07-22 04:00:00+00:00,0.44094488,0.05270589
2023-07-23 04:00:00+00:00,0.35433066,0.04235294
2023-07-24 04:00:00+00:00,0.7480315,0.08941178
2023-07-25 04:00:00+00:00,0.01968504,0.0023529415
2023-07-26 04:00:00+00:00,0.0,0.0
2023-07-27 04:00:00+00:00,0.0,0.0
2023-07-28 04:00:00+00:00,0.10629922,0.012705886
2023-07-29 04:00:00+00:00,0.122047246,0.014588238
2023-07-30 04:00:00+00:00,0.71259844,0.08517649
2023-07-31 04:00:00+00:00,0.22440946,0.026823536
2023-08-01 04:00:00+00:00,0.011811024,0.0014117649
2023-08-02 04:00:00+00:00,0.007874016,0.0009411766
2023-08-03 04:00:00+00:00,0.0,0.0
2023-08-04 04:00:00+00:00,0.055118106,0.006588236
